"Google Cloud Platform","Compute Engine API v1","https://www.googleapis.com/compute/v1/projects/{project}/regions/{region}/instanceGroupManagers/{instanceGroupManager}","GET","https://www.googleapis.com/discovery/v1/apis/compute/v1/rest","Returns all of the details about the specified managed instance group."
"Google Cloud Platform","Compute Engine API v1","https://www.googleapis.com/compute/v1/projects/{project}/regions/{region}/instanceGroupManagers/{instanceGroupManager}/abandonInstances","POST","https://www.googleapis.com/discovery/v1/apis/compute/v1/rest","Schedules a group action to remove the specified instances from the managed instance group. Abandoning an instance does not delete the instance, but it does remove the instance from any target pools that are applied by the managed instance group. This method reduces the targetSize of the managed instance group by the number of instances that you abandon. This operation is marked as DONE when the action is scheduled even if the instances have not yet been removed from the group. You must separately verify the status of the abandoning action with the listmanagedinstances method.\n\nIf the group is part of a backend service that has enabled connection draining, it can take up to 60 seconds after the connection draining duration has elapsed before the VM instance is removed or deleted.\n\nYou can specify a maximum of 1000 instances with this method per request."
"Google Cloud Platform","Compute Engine API v1","https://www.googleapis.com/compute/v1/projects/{project}/regions/{region}/instanceGroupManagers","GET","https://www.googleapis.com/discovery/v1/apis/compute/v1/rest","Retrieves the list of managed instance groups that are contained within the specified region."
"Google Cloud Platform","Compute Engine API v1","https://www.googleapis.com/compute/v1/projects/{project}/regions/{region}/instanceGroupManagers/{instanceGroupManager}/setInstanceTemplate","POST","https://www.googleapis.com/discovery/v1/apis/compute/v1/rest","Sets the instance template to use when creating new instances or recreating instances in this group. Existing instances are not affected."
"Google Cloud Platform","Compute Engine API v1","https://www.googleapis.com/compute/v1/projects/{project}/regions/{region}/instanceGroupManagers/{instanceGroupManager}/setTargetPools","POST","https://www.googleapis.com/discovery/v1/apis/compute/v1/rest","Modifies the target pools to which all new instances in this group are assigned. Existing instances in the group are not affected."
"Google Cloud Platform","Compute Engine API v1","https://www.googleapis.com/compute/v1/projects/{project}/regions/{region}/instanceGroupManagers/{instanceGroupManager}/deleteInstances","POST","https://www.googleapis.com/discovery/v1/apis/compute/v1/rest","Schedules a group action to delete the specified instances in the managed instance group. The instances are also removed from any target pools of which they were a member. This method reduces the targetSize of the managed instance group by the number of instances that you delete. This operation is marked as DONE when the action is scheduled even if the instances are still being deleted. You must separately verify the status of the deleting action with the listmanagedinstances method.\n\nIf the group is part of a backend service that has enabled connection draining, it can take up to 60 seconds after the connection draining duration has elapsed before the VM instance is removed or deleted.\n\nYou can specify a maximum of 1000 instances with this method per request."
"Google Cloud Platform","Compute Engine API v1","https://www.googleapis.com/compute/v1/projects/{project}/regions/{region}/instanceGroupManagers/{instanceGroupManager}/listManagedInstances","POST","https://www.googleapis.com/discovery/v1/apis/compute/v1/rest","Lists the instances in the managed instance group and instances that are scheduled to be created. The list includes any current actions that the group has scheduled for its instances."
"Google Cloud Platform","Compute Engine API v1","https://www.googleapis.com/compute/v1/projects/{project}/regions/{region}/instanceGroupManagers/{instanceGroupManager}/resize","POST","https://www.googleapis.com/discovery/v1/apis/compute/v1/rest","Changes the intended size for the managed instance group. If you increase the size, the group schedules actions to create new instances using the current instance template. If you decrease the size, the group schedules delete actions on one or more instances. The resize operation is marked DONE when the resize actions are scheduled even if the group has not yet added or deleted any instances. You must separately verify the status of the creating or deleting actions with the listmanagedinstances method.\n\nIf the group is part of a backend service that has enabled connection draining, it can take up to 60 seconds after the connection draining duration has elapsed before the VM instance is removed or deleted."
"Google Cloud Platform","Compute Engine API v1","https://www.googleapis.com/compute/v1/projects/{project}/regions/{region}/instanceGroupManagers/{instanceGroupManager}","DELETE","https://www.googleapis.com/discovery/v1/apis/compute/v1/rest","Deletes the specified managed instance group and all of the instances in that group."
"Google Cloud Platform","Compute Engine API v1","https://www.googleapis.com/compute/v1/projects/{project}/zones/{zone}/machineTypes","GET","https://www.googleapis.com/discovery/v1/apis/compute/v1/rest","Retrieves a list of machine types available to the specified project."
"Google Cloud Platform","Compute Engine API v1","https://www.googleapis.com/compute/v1/projects/{project}/aggregated/machineTypes","GET","https://www.googleapis.com/discovery/v1/apis/compute/v1/rest","Retrieves an aggregated list of machine types."
"Google Cloud Platform","Compute Engine API v1","https://www.googleapis.com/compute/v1/projects/{project}/zones/{zone}/machineTypes/{machineType}","GET","https://www.googleapis.com/discovery/v1/apis/compute/v1/rest","Returns the specified machine type. Get a list of available machine types by making a list() request."
"Google Cloud Platform","Compute Engine API v1","https://www.googleapis.com/compute/v1/projects/{project}/regions/{region}/commitments","POST","https://www.googleapis.com/discovery/v1/apis/compute/v1/rest","Creates a commitment in the specified project using the data included in the request."
"Google Cloud Platform","Compute Engine API v1","https://www.googleapis.com/compute/v1/projects/{project}/regions/{region}/commitments","GET","https://www.googleapis.com/discovery/v1/apis/compute/v1/rest","Retrieves a list of commitments contained within the specified region."
"Google Cloud Platform","Compute Engine API v1","https://www.googleapis.com/compute/v1/projects/{project}/aggregated/commitments","GET","https://www.googleapis.com/discovery/v1/apis/compute/v1/rest","Retrieves an aggregated list of commitments."
"Google Cloud Platform","Compute Engine API v1","https://www.googleapis.com/compute/v1/projects/{project}/regions/{region}/commitments/{commitment}","GET","https://www.googleapis.com/discovery/v1/apis/compute/v1/rest","Returns the specified commitment resource. Get a list of available commitments by making a list() request."
"Google Cloud Platform","Compute Engine API v1","https://www.googleapis.com/compute/v1/projects/{project}/regions/{region}/targetVpnGateways","POST","https://www.googleapis.com/discovery/v1/apis/compute/v1/rest","Creates a target VPN gateway in the specified project and region using the data included in the request."
"Google Cloud Platform","Compute Engine API v1","https://www.googleapis.com/compute/v1/projects/{project}/regions/{region}/targetVpnGateways/{targetVpnGateway}","GET","https://www.googleapis.com/discovery/v1/apis/compute/v1/rest","Returns the specified target VPN gateway. Get a list of available target VPN gateways by making a list() request."
"Google Cloud Platform","Compute Engine API v1","https://www.googleapis.com/compute/v1/projects/{project}/regions/{region}/targetVpnGateways","GET","https://www.googleapis.com/discovery/v1/apis/compute/v1/rest","Retrieves a list of target VPN gateways available to the specified project and region."
"Google Cloud Platform","Compute Engine API v1","https://www.googleapis.com/compute/v1/projects/{project}/aggregated/targetVpnGateways","GET","https://www.googleapis.com/discovery/v1/apis/compute/v1/rest","Retrieves an aggregated list of target VPN gateways."
"Google Cloud Platform","Compute Engine API v1","https://www.googleapis.com/compute/v1/projects/{project}/regions/{region}/targetVpnGateways/{targetVpnGateway}","DELETE","https://www.googleapis.com/discovery/v1/apis/compute/v1/rest","Deletes the specified target VPN gateway."
"Google Cloud Platform","Compute Engine API v1","https://www.googleapis.com/compute/v1/projects/{project}/zones/{zone}/instanceGroupManagers","POST","https://www.googleapis.com/discovery/v1/apis/compute/v1/rest","Creates a managed instance group using the information that you specify in the request. After the group is created, it schedules an action to create instances in the group using the specified instance template. This operation is marked as DONE when the group is created even if the instances in the group have not yet been created. You must separately verify the status of the individual instances with the listmanagedinstances method.\n\nA managed instance group can have up to 1000 VM instances per group. Please contact Cloud Support if you need an increase in this limit."
"Google Cloud Platform","Compute Engine API v1","https://www.googleapis.com/compute/v1/projects/{project}/zones/{zone}/instanceGroupManagers/{instanceGroupManager}/recreateInstances","POST","https://www.googleapis.com/discovery/v1/apis/compute/v1/rest","Schedules a group action to recreate the specified instances in the managed instance group. The instances are deleted and recreated using the current instance template for the managed instance group. This operation is marked as DONE when the action is scheduled even if the instances have not yet been recreated. You must separately verify the status of the recreating action with the listmanagedinstances method.\n\nIf the group is part of a backend service that has enabled connection draining, it can take up to 60 seconds after the connection draining duration has elapsed before the VM instance is removed or deleted.\n\nYou can specify a maximum of 1000 instances with this method per request."
"Google Cloud Platform","Compute Engine API v1","https://www.googleapis.com/compute/v1/projects/{project}/zones/{zone}/instanceGroupManagers/{instanceGroupManager}","GET","https://www.googleapis.com/discovery/v1/apis/compute/v1/rest","Returns all of the details about the specified managed instance group. Get a list of available managed instance groups by making a list() request."
"Google Cloud Platform","Compute Engine API v1","https://www.googleapis.com/compute/v1/projects/{project}/zones/{zone}/instanceGroupManagers/{instanceGroupManager}/abandonInstances","POST","https://www.googleapis.com/discovery/v1/apis/compute/v1/rest","Schedules a group action to remove the specified instances from the managed instance group. Abandoning an instance does not delete the instance, but it does remove the instance from any target pools that are applied by the managed instance group. This method reduces the targetSize of the managed instance group by the number of instances that you abandon. This operation is marked as DONE when the action is scheduled even if the instances have not yet been removed from the group. You must separately verify the status of the abandoning action with the listmanagedinstances method.\n\nIf the group is part of a backend service that has enabled connection draining, it can take up to 60 seconds after the connection draining duration has elapsed before the VM instance is removed or deleted.\n\nYou can specify a maximum of 1000 instances with this method per request."
"Google Cloud Platform","Compute Engine API v1","https://www.googleapis.com/compute/v1/projects/{project}/zones/{zone}/instanceGroupManagers","GET","https://www.googleapis.com/discovery/v1/apis/compute/v1/rest","Retrieves a list of managed instance groups that are contained within the specified project and zone."
"Google Cloud Platform","Compute Engine API v1","https://www.googleapis.com/compute/v1/projects/{project}/zones/{zone}/instanceGroupManagers/{instanceGroupManager}/setInstanceTemplate","POST","https://www.googleapis.com/discovery/v1/apis/compute/v1/rest","Specifies the instance template to use when creating new instances in this group. The templates for existing instances in the group do not change unless you recreate them."
"Google Cloud Platform","Compute Engine API v1","https://www.googleapis.com/compute/v1/projects/{project}/zones/{zone}/instanceGroupManagers/{instanceGroupManager}/setTargetPools","POST","https://www.googleapis.com/discovery/v1/apis/compute/v1/rest","Modifies the target pools to which all instances in this managed instance group are assigned. The target pools automatically apply to all of the instances in the managed instance group. This operation is marked DONE when you make the request even if the instances have not yet been added to their target pools. The change might take some time to apply to all of the instances in the group depending on the size of the group."
"Google Cloud Platform","Compute Engine API v1","https://www.googleapis.com/compute/v1/projects/{project}/zones/{zone}/instanceGroupManagers/{instanceGroupManager}/deleteInstances","POST","https://www.googleapis.com/discovery/v1/apis/compute/v1/rest","Schedules a group action to delete the specified instances in the managed instance group. The instances are also removed from any target pools of which they were a member. This method reduces the targetSize of the managed instance group by the number of instances that you delete. This operation is marked as DONE when the action is scheduled even if the instances are still being deleted. You must separately verify the status of the deleting action with the listmanagedinstances method.\n\nIf the group is part of a backend service that has enabled connection draining, it can take up to 60 seconds after the connection draining duration has elapsed before the VM instance is removed or deleted.\n\nYou can specify a maximum of 1000 instances with this method per request."
"Google Cloud Platform","Compute Engine API v1","https://www.googleapis.com/compute/v1/projects/{project}/aggregated/instanceGroupManagers","GET","https://www.googleapis.com/discovery/v1/apis/compute/v1/rest","Retrieves the list of managed instance groups and groups them by zone."
"Google Cloud Platform","Compute Engine API v1","https://www.googleapis.com/compute/v1/projects/{project}/zones/{zone}/instanceGroupManagers/{instanceGroupManager}/listManagedInstances","POST","https://www.googleapis.com/discovery/v1/apis/compute/v1/rest","Lists all of the instances in the managed instance group. Each instance in the list has a currentAction, which indicates the action that the managed instance group is performing on the instance. For example, if the group is still creating an instance, the currentAction is CREATING. If a previous action failed, the list displays the errors for that failed action."
"Google Cloud Platform","Compute Engine API v1","https://www.googleapis.com/compute/v1/projects/{project}/zones/{zone}/instanceGroupManagers/{instanceGroupManager}/resize","POST","https://www.googleapis.com/discovery/v1/apis/compute/v1/rest","Resizes the managed instance group. If you increase the size, the group creates new instances using the current instance template. If you decrease the size, the group deletes instances. The resize operation is marked DONE when the resize actions are scheduled even if the group has not yet added or deleted any instances. You must separately verify the status of the creating or deleting actions with the listmanagedinstances method.\n\nIf the group is part of a backend service that has enabled connection draining, it can take up to 60 seconds after the connection draining duration has elapsed before the VM instance is removed or deleted."
"Google Cloud Platform","Compute Engine API v1","https://www.googleapis.com/compute/v1/projects/{project}/zones/{zone}/instanceGroupManagers/{instanceGroupManager}","DELETE","https://www.googleapis.com/discovery/v1/apis/compute/v1/rest","Deletes the specified managed instance group and all of the instances in that group. Note that the instance group must not belong to a backend service. Read  Deleting an instance group for more information."
"Google Cloud Platform","Compute Engine API v1","https://www.googleapis.com/compute/v1/projects/{project}/zones/{zone}/acceleratorTypes","GET","https://www.googleapis.com/discovery/v1/apis/compute/v1/rest","Retrieves a list of accelerator types available to the specified project."
"Google Cloud Platform","Compute Engine API v1","https://www.googleapis.com/compute/v1/projects/{project}/aggregated/acceleratorTypes","GET","https://www.googleapis.com/discovery/v1/apis/compute/v1/rest","Retrieves an aggregated list of accelerator types."
"Google Cloud Platform","Compute Engine API v1","https://www.googleapis.com/compute/v1/projects/{project}/zones/{zone}/acceleratorTypes/{acceleratorType}","GET","https://www.googleapis.com/discovery/v1/apis/compute/v1/rest","Returns the specified accelerator type. Get a list of available accelerator types by making a list() request."
"Google Cloud Platform","Compute Engine API v1","https://www.googleapis.com/compute/v1/projects/{project}/zones/{zone}/autoscalers","POST","https://www.googleapis.com/discovery/v1/apis/compute/v1/rest","Creates an autoscaler in the specified project using the data included in the request."
"Google Cloud Platform","Compute Engine API v1","https://www.googleapis.com/compute/v1/projects/{project}/zones/{zone}/autoscalers/{autoscaler}","GET","https://www.googleapis.com/discovery/v1/apis/compute/v1/rest","Returns the specified autoscaler resource. Get a list of available autoscalers by making a list() request."
"Google Cloud Platform","Compute Engine API v1","https://www.googleapis.com/compute/v1/projects/{project}/zones/{zone}/autoscalers","GET","https://www.googleapis.com/discovery/v1/apis/compute/v1/rest","Retrieves a list of autoscalers contained within the specified zone."
"Google Cloud Platform","Compute Engine API v1","https://www.googleapis.com/compute/v1/projects/{project}/zones/{zone}/autoscalers","PUT","https://www.googleapis.com/discovery/v1/apis/compute/v1/rest","Updates an autoscaler in the specified project using the data included in the request."
"Google Cloud Platform","Compute Engine API v1","https://www.googleapis.com/compute/v1/projects/{project}/zones/{zone}/autoscalers","PATCH","https://www.googleapis.com/discovery/v1/apis/compute/v1/rest","Updates an autoscaler in the specified project using the data included in the request. This method supports PATCH semantics and uses the JSON merge patch format and processing rules."
"Google Cloud Platform","Compute Engine API v1","https://www.googleapis.com/compute/v1/projects/{project}/aggregated/autoscalers","GET","https://www.googleapis.com/discovery/v1/apis/compute/v1/rest","Retrieves an aggregated list of autoscalers."
"Google Cloud Platform","Compute Engine API v1","https://www.googleapis.com/compute/v1/projects/{project}/zones/{zone}/autoscalers/{autoscaler}","DELETE","https://www.googleapis.com/discovery/v1/apis/compute/v1/rest","Deletes the specified autoscaler."
"Google Cloud Platform","Compute Engine API v1","https://www.googleapis.com/compute/v1/projects/{project}/enableXpnHost","POST","https://www.googleapis.com/discovery/v1/apis/compute/v1/rest","Enable this project as a shared VPC host project."
"Google Cloud Platform","Compute Engine API v1","https://www.googleapis.com/compute/v1/projects/{project}","GET","https://www.googleapis.com/discovery/v1/apis/compute/v1/rest","Returns the specified Project resource."
"Google Cloud Platform","Compute Engine API v1","https://www.googleapis.com/compute/v1/projects/{project}/setCommonInstanceMetadata","POST","https://www.googleapis.com/discovery/v1/apis/compute/v1/rest","Sets metadata common to all instances within the specified project using the data included in the request."
"Google Cloud Platform","Compute Engine API v1","https://www.googleapis.com/compute/v1/projects/{project}/getXpnResources","GET","https://www.googleapis.com/discovery/v1/apis/compute/v1/rest","Get service resources (a.k.a service project) associated with this host project."
"Google Cloud Platform","Compute Engine API v1","https://www.googleapis.com/compute/v1/projects/{project}/listXpnHosts","POST","https://www.googleapis.com/discovery/v1/apis/compute/v1/rest","List all shared VPC host projects visible to the user in an organization."
"Google Cloud Platform","Compute Engine API v1","https://www.googleapis.com/compute/v1/projects/{project}/moveDisk","POST","https://www.googleapis.com/discovery/v1/apis/compute/v1/rest","Moves a persistent disk from one zone to another."
"Google Cloud Platform","Compute Engine API v1","https://www.googleapis.com/compute/v1/projects/{project}/getXpnHost","GET","https://www.googleapis.com/discovery/v1/apis/compute/v1/rest","Get the shared VPC host project that this project links to. May be empty if no link exists."
"Google Cloud Platform","Compute Engine API v1","https://www.googleapis.com/compute/v1/projects/{project}/disableXpnResource","POST","https://www.googleapis.com/discovery/v1/apis/compute/v1/rest","Disable a serivce resource (a.k.a service project) associated with this host project."
"Google Cloud Platform","Compute Engine API v1","https://www.googleapis.com/compute/v1/projects/{project}/moveInstance","POST","https://www.googleapis.com/discovery/v1/apis/compute/v1/rest","Moves an instance and its attached persistent disks from one zone to another."
"Google Cloud Platform","Compute Engine API v1","https://www.googleapis.com/compute/v1/projects/{project}/enableXpnResource","POST","https://www.googleapis.com/discovery/v1/apis/compute/v1/rest","Enable service resource (a.k.a service project) for a host project, so that subnets in the host project can be used by instances in the service project."
"Google Cloud Platform","Compute Engine API v1","https://www.googleapis.com/compute/v1/projects/{project}/disableXpnHost","POST","https://www.googleapis.com/discovery/v1/apis/compute/v1/rest","Disable this project as a shared VPC host project."
"Google Cloud Platform","Compute Engine API v1","https://www.googleapis.com/compute/v1/projects/{project}/setUsageExportBucket","POST","https://www.googleapis.com/discovery/v1/apis/compute/v1/rest","Enables the usage export feature and sets the usage export bucket where reports are stored. If you provide an empty request body using this method, the usage export feature will be disabled."
"Google Cloud Platform","Compute Engine API v1","https://www.googleapis.com/compute/v1/projects/{project}/global/httpHealthChecks","POST","https://www.googleapis.com/discovery/v1/apis/compute/v1/rest","Creates a HttpHealthCheck resource in the specified project using the data included in the request."
"Google Cloud Platform","Compute Engine API v1","https://www.googleapis.com/compute/v1/projects/{project}/global/httpHealthChecks/{httpHealthCheck}","GET","https://www.googleapis.com/discovery/v1/apis/compute/v1/rest","Returns the specified HttpHealthCheck resource. Get a list of available HTTP health checks by making a list() request."
"Google Cloud Platform","Compute Engine API v1","https://www.googleapis.com/compute/v1/projects/{project}/global/httpHealthChecks","GET","https://www.googleapis.com/discovery/v1/apis/compute/v1/rest","Retrieves the list of HttpHealthCheck resources available to the specified project."
"Google Cloud Platform","Compute Engine API v1","https://www.googleapis.com/compute/v1/projects/{project}/global/httpHealthChecks/{httpHealthCheck}","PUT","https://www.googleapis.com/discovery/v1/apis/compute/v1/rest","Updates a HttpHealthCheck resource in the specified project using the data included in the request."
"Google Cloud Platform","Compute Engine API v1","https://www.googleapis.com/compute/v1/projects/{project}/global/httpHealthChecks/{httpHealthCheck}","PATCH","https://www.googleapis.com/discovery/v1/apis/compute/v1/rest","Updates a HttpHealthCheck resource in the specified project using the data included in the request. This method supports PATCH semantics and uses the JSON merge patch format and processing rules."
"Google Cloud Platform","Compute Engine API v1","https://www.googleapis.com/compute/v1/projects/{project}/global/httpHealthChecks/{httpHealthCheck}","DELETE","https://www.googleapis.com/discovery/v1/apis/compute/v1/rest","Deletes the specified HttpHealthCheck resource."
"Google Cloud Platform","Compute Engine API v1","https://www.googleapis.com/compute/v1/projects/{project}/zones/{zone}/disks","POST","https://www.googleapis.com/discovery/v1/apis/compute/v1/rest","Creates a persistent disk in the specified project using the data in the request. You can create a disk with a sourceImage, a sourceSnapshot, or create an empty 500 GB data disk by omitting all properties. You can also create a disk that is larger than the default size by specifying the sizeGb property."
"Google Cloud Platform","Compute Engine API v1","https://www.googleapis.com/compute/v1/projects/{project}/zones/{zone}/disks/{resource}/setLabels","POST","https://www.googleapis.com/discovery/v1/apis/compute/v1/rest","Sets the labels on a disk. To learn more about labels, read the Labeling Resources documentation."
"Google Cloud Platform","Compute Engine API v1","https://www.googleapis.com/compute/v1/projects/{project}/zones/{zone}/disks/{disk}","GET","https://www.googleapis.com/discovery/v1/apis/compute/v1/rest","Returns a specified persistent disk. Get a list of available persistent disks by making a list() request."
"Google Cloud Platform","Compute Engine API v1","https://www.googleapis.com/compute/v1/projects/{project}/zones/{zone}/disks","GET","https://www.googleapis.com/discovery/v1/apis/compute/v1/rest","Retrieves a list of persistent disks contained within the specified zone."
"Google Cloud Platform","Compute Engine API v1","https://www.googleapis.com/compute/v1/projects/{project}/zones/{zone}/disks/{disk}/resize","POST","https://www.googleapis.com/discovery/v1/apis/compute/v1/rest","Resizes the specified persistent disk."
"Google Cloud Platform","Compute Engine API v1","https://www.googleapis.com/compute/v1/projects/{project}/aggregated/disks","GET","https://www.googleapis.com/discovery/v1/apis/compute/v1/rest","Retrieves an aggregated list of persistent disks."
"Google Cloud Platform","Compute Engine API v1","https://www.googleapis.com/compute/v1/projects/{project}/zones/{zone}/disks/{disk}/createSnapshot","POST","https://www.googleapis.com/discovery/v1/apis/compute/v1/rest","Creates a snapshot of a specified persistent disk."
"Google Cloud Platform","Compute Engine API v1","https://www.googleapis.com/compute/v1/projects/{project}/zones/{zone}/disks/{disk}","DELETE","https://www.googleapis.com/discovery/v1/apis/compute/v1/rest","Deletes the specified persistent disk. Deleting a disk removes its data permanently and is irreversible. However, deleting a disk does not delete any snapshots previously made from the disk. You must separately delete snapshots."
"Google Cloud Platform","Compute Engine API v1","https://www.googleapis.com/compute/v1/projects/{project}/global/targetHttpProxies","POST","https://www.googleapis.com/discovery/v1/apis/compute/v1/rest","Creates a TargetHttpProxy resource in the specified project using the data included in the request."
"Google Cloud Platform","Compute Engine API v1","https://www.googleapis.com/compute/v1/projects/{project}/global/targetHttpProxies/{targetHttpProxy}","GET","https://www.googleapis.com/discovery/v1/apis/compute/v1/rest","Returns the specified TargetHttpProxy resource. Get a list of available target HTTP proxies by making a list() request."
"Google Cloud Platform","Compute Engine API v1","https://www.googleapis.com/compute/v1/projects/{project}/global/targetHttpProxies","GET","https://www.googleapis.com/discovery/v1/apis/compute/v1/rest","Retrieves the list of TargetHttpProxy resources available to the specified project."
"Google Cloud Platform","Compute Engine API v1","https://www.googleapis.com/compute/v1/projects/{project}/targetHttpProxies/{targetHttpProxy}/setUrlMap","POST","https://www.googleapis.com/discovery/v1/apis/compute/v1/rest","Changes the URL map for TargetHttpProxy."
"Google Cloud Platform","Compute Engine API v1","https://www.googleapis.com/compute/v1/projects/{project}/global/targetHttpProxies/{targetHttpProxy}","DELETE","https://www.googleapis.com/discovery/v1/apis/compute/v1/rest","Deletes the specified TargetHttpProxy resource."
"Google Cloud Platform","Compute Engine API v1","https://www.googleapis.com/compute/v1/projects/{project}/global/sslCertificates","POST","https://www.googleapis.com/discovery/v1/apis/compute/v1/rest","Creates a SslCertificate resource in the specified project using the data included in the request."
"Google Cloud Platform","Compute Engine API v1","https://www.googleapis.com/compute/v1/projects/{project}/global/sslCertificates/{sslCertificate}","GET","https://www.googleapis.com/discovery/v1/apis/compute/v1/rest","Returns the specified SslCertificate resource. Get a list of available SSL certificates by making a list() request."
"Google Cloud Platform","Compute Engine API v1","https://www.googleapis.com/compute/v1/projects/{project}/global/sslCertificates","GET","https://www.googleapis.com/discovery/v1/apis/compute/v1/rest","Retrieves the list of SslCertificate resources available to the specified project."
"Google Cloud Platform","Compute Engine API v1","https://www.googleapis.com/compute/v1/projects/{project}/global/sslCertificates/{sslCertificate}","DELETE","https://www.googleapis.com/discovery/v1/apis/compute/v1/rest","Deletes the specified SslCertificate resource."
"Google Cloud Platform","Compute Engine API v1","https://www.googleapis.com/compute/v1/projects/{project}/zones/{zone}/operations/{operation}","GET","https://www.googleapis.com/discovery/v1/apis/compute/v1/rest","Retrieves the specified zone-specific Operations resource."
"Google Cloud Platform","Compute Engine API v1","https://www.googleapis.com/compute/v1/projects/{project}/zones/{zone}/operations","GET","https://www.googleapis.com/discovery/v1/apis/compute/v1/rest","Retrieves a list of Operation resources contained within the specified zone."
"Google Cloud Platform","Compute Engine API v1","https://www.googleapis.com/compute/v1/projects/{project}/zones/{zone}/operations/{operation}","DELETE","https://www.googleapis.com/discovery/v1/apis/compute/v1/rest","Deletes the specified zone-specific Operations resource."
"Google Cloud Platform","Compute Engine API v1","https://www.googleapis.com/compute/v1/projects/{project}/global/routes","POST","https://www.googleapis.com/discovery/v1/apis/compute/v1/rest","Creates a Route resource in the specified project using the data included in the request."
"Google Cloud Platform","Compute Engine API v1","https://www.googleapis.com/compute/v1/projects/{project}/global/routes/{route}","GET","https://www.googleapis.com/discovery/v1/apis/compute/v1/rest","Returns the specified Route resource. Get a list of available routes by making a list() request."
"Google Cloud Platform","Compute Engine API v1","https://www.googleapis.com/compute/v1/projects/{project}/global/routes","GET","https://www.googleapis.com/discovery/v1/apis/compute/v1/rest","Retrieves the list of Route resources available to the specified project."
"Google Cloud Platform","Compute Engine API v1","https://www.googleapis.com/compute/v1/projects/{project}/global/routes/{route}","DELETE","https://www.googleapis.com/discovery/v1/apis/compute/v1/rest","Deletes the specified Route resource."
"Google Cloud Platform","Compute Engine API v1","https://www.googleapis.com/compute/v1/projects/{project}/global/firewalls","POST","https://www.googleapis.com/discovery/v1/apis/compute/v1/rest","Creates a firewall rule in the specified project using the data included in the request."
"Google Cloud Platform","Compute Engine API v1","https://www.googleapis.com/compute/v1/projects/{project}/global/firewalls/{firewall}","GET","https://www.googleapis.com/discovery/v1/apis/compute/v1/rest","Returns the specified firewall."
"Google Cloud Platform","Compute Engine API v1","https://www.googleapis.com/compute/v1/projects/{project}/global/firewalls","GET","https://www.googleapis.com/discovery/v1/apis/compute/v1/rest","Retrieves the list of firewall rules available to the specified project."
"Google Cloud Platform","Compute Engine API v1","https://www.googleapis.com/compute/v1/projects/{project}/global/firewalls/{firewall}","PUT","https://www.googleapis.com/discovery/v1/apis/compute/v1/rest","Updates the specified firewall rule with the data included in the request. Using PUT method, can only update following fields of firewall rule: allowed, description, sourceRanges, sourceTags, targetTags."
"Google Cloud Platform","Compute Engine API v1","https://www.googleapis.com/compute/v1/projects/{project}/global/firewalls/{firewall}","PATCH","https://www.googleapis.com/discovery/v1/apis/compute/v1/rest","Updates the specified firewall rule with the data included in the request. This method supports PATCH semantics and uses the JSON merge patch format and processing rules."
"Google Cloud Platform","Compute Engine API v1","https://www.googleapis.com/compute/v1/projects/{project}/global/firewalls/{firewall}","DELETE","https://www.googleapis.com/discovery/v1/apis/compute/v1/rest","Deletes the specified firewall."
"Google Cloud Platform","Compute Engine API v1","https://www.googleapis.com/compute/v1/projects/{project}/regions/{region}/vpnTunnels","POST","https://www.googleapis.com/discovery/v1/apis/compute/v1/rest","Creates a VpnTunnel resource in the specified project and region using the data included in the request."
"Google Cloud Platform","Compute Engine API v1","https://www.googleapis.com/compute/v1/projects/{project}/regions/{region}/vpnTunnels/{vpnTunnel}","GET","https://www.googleapis.com/discovery/v1/apis/compute/v1/rest","Returns the specified VpnTunnel resource. Get a list of available VPN tunnels by making a list() request."
"Google Cloud Platform","Compute Engine API v1","https://www.googleapis.com/compute/v1/projects/{project}/regions/{region}/vpnTunnels","GET","https://www.googleapis.com/discovery/v1/apis/compute/v1/rest","Retrieves a list of VpnTunnel resources contained in the specified project and region."
"Google Cloud Platform","Compute Engine API v1","https://www.googleapis.com/compute/v1/projects/{project}/aggregated/vpnTunnels","GET","https://www.googleapis.com/discovery/v1/apis/compute/v1/rest","Retrieves an aggregated list of VPN tunnels."
"Google Cloud Platform","Compute Engine API v1","https://www.googleapis.com/compute/v1/projects/{project}/regions/{region}/vpnTunnels/{vpnTunnel}","DELETE","https://www.googleapis.com/discovery/v1/apis/compute/v1/rest","Deletes the specified VpnTunnel resource."
"Google Cloud Platform","Compute Engine API v1","https://www.googleapis.com/compute/v1/projects/{project}/regions/{region}/operations/{operation}","GET","https://www.googleapis.com/discovery/v1/apis/compute/v1/rest","Retrieves the specified region-specific Operations resource."
"Google Cloud Platform","Compute Engine API v1","https://www.googleapis.com/compute/v1/projects/{project}/regions/{region}/operations","GET","https://www.googleapis.com/discovery/v1/apis/compute/v1/rest","Retrieves a list of Operation resources contained within the specified region."
"Google Cloud Platform","Compute Engine API v1","https://www.googleapis.com/compute/v1/projects/{project}/regions/{region}/operations/{operation}","DELETE","https://www.googleapis.com/discovery/v1/apis/compute/v1/rest","Deletes the specified region-specific Operations resource."
"Google Cloud Platform","Google Container Engine API v1","https://container.googleapis.com/v1/projects/{projectId}/zones/{zone}/serverconfig","GET","https://www.googleapis.com/discovery/v1/apis/container/v1/rest","Returns configuration info about the Container Engine service."
