"Cloud Foundry","UNKNOWN 2.217.0","https://cloud-foundry.provider.com/events","GET","https://raw.githubusercontent.com/cloudfoundry-incubator/cf-swagger/master/descriptions/cloudfoundry/cloud_controller/v2/cc-swagger.yml","curl --insecure -i %s/v2/events -X GET -H 'Authorization: %s' "
"Cloud Foundry","UNKNOWN 2.217.0","https://cloud-foundry.provider.com/spaces/{guid}/domains","GET","https://raw.githubusercontent.com/cloudfoundry-incubator/cf-swagger/master/descriptions/cloudfoundry/cloud_controller/v2/cc-swagger.yml","curl --insecure -i %s/v2/spaces/{guid}/domains -X GET -H 'Authorization: %s' "
"Cloud Foundry","UNKNOWN 2.217.0","https://cloud-foundry.provider.com/service_brokers","POST","https://raw.githubusercontent.com/cloudfoundry-incubator/cf-swagger/master/descriptions/cloudfoundry/cloud_controller/v2/cc-swagger.yml","curl --insecure -i %s/v2/service_brokers -X POST -H 'Authorization: %s' -d '%s'"
"Cloud Foundry","UNKNOWN 2.217.0","https://cloud-foundry.provider.com/service_brokers","GET","https://raw.githubusercontent.com/cloudfoundry-incubator/cf-swagger/master/descriptions/cloudfoundry/cloud_controller/v2/cc-swagger.yml","curl --insecure -i %s/v2/service_brokers -X GET -H 'Authorization: %s' "
"Cloud Foundry","UNKNOWN 2.217.0","https://cloud-foundry.provider.com/apps/{guid}/download","GET","https://raw.githubusercontent.com/cloudfoundry-incubator/cf-swagger/master/descriptions/cloudfoundry/cloud_controller/v2/cc-swagger.yml","curl --insecure -i %s/v2/apps/{guid}/download -X GET -H 'Authorization: %s' "
"Cloud Foundry","UNKNOWN 2.217.0","https://cloud-foundry.provider.com/service_plans/{guid}","DELETE","https://raw.githubusercontent.com/cloudfoundry-incubator/cf-swagger/master/descriptions/cloudfoundry/cloud_controller/v2/cc-swagger.yml","curl --insecure -i %s/v2/service_plans/{guid} -X DELETE -H 'Authorization: %s' "
"Cloud Foundry","UNKNOWN 2.217.0","https://cloud-foundry.provider.com/service_plans/{guid}","GET","https://raw.githubusercontent.com/cloudfoundry-incubator/cf-swagger/master/descriptions/cloudfoundry/cloud_controller/v2/cc-swagger.yml","curl --insecure -i %s/v2/service_plans/{guid} -X GET -H 'Authorization: %s' "
"Cloud Foundry","UNKNOWN 2.217.0","https://cloud-foundry.provider.com/spaces/{guid}/security_groups/{security_group_guid}","PUT","https://raw.githubusercontent.com/cloudfoundry-incubator/cf-swagger/master/descriptions/cloudfoundry/cloud_controller/v2/cc-swagger.yml","curl --insecure -i %s/v2/spaces/{guid}/security_groups/{security_group_guid} -X PUT -H 'Authorization: %s' "
"Cloud Foundry","UNKNOWN 2.217.0","https://cloud-foundry.provider.com/spaces/{guid}/security_groups/{security_group_guid}","DELETE","https://raw.githubusercontent.com/cloudfoundry-incubator/cf-swagger/master/descriptions/cloudfoundry/cloud_controller/v2/cc-swagger.yml","curl --insecure -i %s/v2/spaces/{guid}/security_groups/{security_group_guid} -X DELETE -H 'Authorization: %s' "
"Cloud Foundry","UNKNOWN 2.217.0","https://cloud-foundry.provider.com/buildpacks/{guid}","PUT","https://raw.githubusercontent.com/cloudfoundry-incubator/cf-swagger/master/descriptions/cloudfoundry/cloud_controller/v2/cc-swagger.yml","curl --insecure -i %s/v2/buildpacks/{guid} -X PUT -H 'Authorization: %s' -d '%s'"
"Cloud Foundry","UNKNOWN 2.217.0","https://cloud-foundry.provider.com/buildpacks/{guid}","GET","https://raw.githubusercontent.com/cloudfoundry-incubator/cf-swagger/master/descriptions/cloudfoundry/cloud_controller/v2/cc-swagger.yml","curl --insecure -i %s/v2/buildpacks/{guid} -X GET -H 'Authorization: %s' "
"Cloud Foundry","UNKNOWN 2.217.0","https://cloud-foundry.provider.com/buildpacks/{guid}","DELETE","https://raw.githubusercontent.com/cloudfoundry-incubator/cf-swagger/master/descriptions/cloudfoundry/cloud_controller/v2/cc-swagger.yml","curl --insecure -i %s/v2/buildpacks/{guid} -X DELETE -H 'Authorization: %s' "
"Cloud Foundry","UNKNOWN 2.217.0","https://cloud-foundry.provider.com/apps/{guid}","PUT","https://raw.githubusercontent.com/cloudfoundry-incubator/cf-swagger/master/descriptions/cloudfoundry/cloud_controller/v2/cc-swagger.yml","curl --insecure -i %s/v2/apps/{guid} -X PUT -H 'Authorization: %s' -d '%s'"
"Cloud Foundry","UNKNOWN 2.217.0","https://cloud-foundry.provider.com/apps/{guid}","DELETE","https://raw.githubusercontent.com/cloudfoundry-incubator/cf-swagger/master/descriptions/cloudfoundry/cloud_controller/v2/cc-swagger.yml","curl --insecure -i %s/v2/apps/{guid} -X DELETE -H 'Authorization: %s' "
"Cloud Foundry","UNKNOWN 2.217.0","https://cloud-foundry.provider.com/apps/{guid}","GET","https://raw.githubusercontent.com/cloudfoundry-incubator/cf-swagger/master/descriptions/cloudfoundry/cloud_controller/v2/cc-swagger.yml","curl --insecure -i %s/v2/apps/{guid} -X GET -H 'Authorization: %s' "
"Cloud Foundry","UNKNOWN 2.217.0","https://cloud-foundry.provider.com/apps/{guid}/instances/{index}","DELETE","https://raw.githubusercontent.com/cloudfoundry-incubator/cf-swagger/master/descriptions/cloudfoundry/cloud_controller/v2/cc-swagger.yml","curl --insecure -i %s/v2/apps/{guid}/instances/{index} -X DELETE -H 'Authorization: %s' "
"Cloud Foundry","UNKNOWN 2.217.0","https://cloud-foundry.provider.com/config/feature_flags/app_bits_upload","GET","https://raw.githubusercontent.com/cloudfoundry-incubator/cf-swagger/master/descriptions/cloudfoundry/cloud_controller/v2/cc-swagger.yml","curl --insecure -i %s/v2/config/feature_flags/app_bits_upload -X GET -H 'Authorization: %s' "
"Cloud Foundry","UNKNOWN 2.217.0","https://cloud-foundry.provider.com/apps/{guid}/instances","GET","https://raw.githubusercontent.com/cloudfoundry-incubator/cf-swagger/master/descriptions/cloudfoundry/cloud_controller/v2/cc-swagger.yml","curl --insecure -i %s/v2/apps/{guid}/instances -X GET -H 'Authorization: %s' "
"Cloud Foundry","UNKNOWN 2.217.0","https://cloud-foundry.provider.com/domains/{guid}/spaces","GET","https://raw.githubusercontent.com/cloudfoundry-incubator/cf-swagger/master/descriptions/cloudfoundry/cloud_controller/v2/cc-swagger.yml","curl --insecure -i %s/v2/domains/{guid}/spaces -X GET -H 'Authorization: %s' "
"Cloud Foundry","UNKNOWN 2.217.0","https://cloud-foundry.provider.com/config/environment_variable_groups/running","PUT","https://raw.githubusercontent.com/cloudfoundry-incubator/cf-swagger/master/descriptions/cloudfoundry/cloud_controller/v2/cc-swagger.yml","curl --insecure -i %s/v2/config/environment_variable_groups/running -X PUT -H 'Authorization: %s' -d '%s'"
"Cloud Foundry","UNKNOWN 2.217.0","https://cloud-foundry.provider.com/config/environment_variable_groups/running","GET","https://raw.githubusercontent.com/cloudfoundry-incubator/cf-swagger/master/descriptions/cloudfoundry/cloud_controller/v2/cc-swagger.yml","curl --insecure -i %s/v2/config/environment_variable_groups/running -X GET -H 'Authorization: %s' "
"Cloud Foundry","UNKNOWN 2.217.0","https://cloud-foundry.provider.com/service_plans/{guid}/service_instances","PUT","https://raw.githubusercontent.com/cloudfoundry-incubator/cf-swagger/master/descriptions/cloudfoundry/cloud_controller/v2/cc-swagger.yml","curl --insecure -i %s/v2/service_plans/{guid}/service_instances -X PUT -H 'Authorization: %s' -d '%s'"
"Cloud Foundry","UNKNOWN 2.217.0","https://cloud-foundry.provider.com/routes/reserved/domain/{domain_guid}/host/{host}","GET","https://raw.githubusercontent.com/cloudfoundry-incubator/cf-swagger/master/descriptions/cloudfoundry/cloud_controller/v2/cc-swagger.yml","curl --insecure -i %s/v2/routes/reserved/domain/{domain_guid}/host/{host} -X GET -H 'Authorization: %s' "
"Cloud Foundry","UNKNOWN 2.217.0","https://cloud-foundry.provider.com/security_groups","POST","https://raw.githubusercontent.com/cloudfoundry-incubator/cf-swagger/master/descriptions/cloudfoundry/cloud_controller/v2/cc-swagger.yml","curl --insecure -i %s/v2/security_groups -X POST -H 'Authorization: %s' -d '%s'"
"Cloud Foundry","UNKNOWN 2.217.0","https://cloud-foundry.provider.com/security_groups","GET","https://raw.githubusercontent.com/cloudfoundry-incubator/cf-swagger/master/descriptions/cloudfoundry/cloud_controller/v2/cc-swagger.yml","curl --insecure -i %s/v2/security_groups -X GET -H 'Authorization: %s' "
"Cloud Foundry","UNKNOWN 2.217.0","https://cloud-foundry.provider.com/service_usage_events","GET","https://raw.githubusercontent.com/cloudfoundry-incubator/cf-swagger/master/descriptions/cloudfoundry/cloud_controller/v2/cc-swagger.yml","curl --insecure -i %s/v2/service_usage_events -X GET -H 'Authorization: %s' "
"Cloud Foundry","UNKNOWN 2.217.0","https://cloud-foundry.provider.com/config/feature_flags/{name}","PUT","https://raw.githubusercontent.com/cloudfoundry-incubator/cf-swagger/master/descriptions/cloudfoundry/cloud_controller/v2/cc-swagger.yml","curl --insecure -i %s/v2/config/feature_flags/{name} -X PUT -H 'Authorization: %s' -d '%s'"
"Cloud Foundry","UNKNOWN 2.217.0","https://cloud-foundry.provider.com/app_usage_events","GET","https://raw.githubusercontent.com/cloudfoundry-incubator/cf-swagger/master/descriptions/cloudfoundry/cloud_controller/v2/cc-swagger.yml","curl --insecure -i %s/v2/app_usage_events -X GET -H 'Authorization: %s' "
"Cloud Foundry","UNKNOWN 2.217.0","https://cloud-foundry.provider.com/users/{guid}/audited_organizations","GET","https://raw.githubusercontent.com/cloudfoundry-incubator/cf-swagger/master/descriptions/cloudfoundry/cloud_controller/v2/cc-swagger.yml","curl --insecure -i %s/v2/users/{guid}/audited_organizations -X GET -H 'Authorization: %s' "
"Cloud Foundry","UNKNOWN 2.217.0","https://cloud-foundry.provider.com/events/{guid}","GET","https://raw.githubusercontent.com/cloudfoundry-incubator/cf-swagger/master/descriptions/cloudfoundry/cloud_controller/v2/cc-swagger.yml","curl --insecure -i %s/v2/events/{guid} -X GET -H 'Authorization: %s' "
"Cloud Foundry","UNKNOWN 2.217.0","https://cloud-foundry.provider.com/apps/{guid}/routes/{route_guid}","PUT","https://raw.githubusercontent.com/cloudfoundry-incubator/cf-swagger/master/descriptions/cloudfoundry/cloud_controller/v2/cc-swagger.yml","curl --insecure -i %s/v2/apps/{guid}/routes/{route_guid} -X PUT -H 'Authorization: %s' "
"Cloud Foundry","UNKNOWN 2.217.0","https://cloud-foundry.provider.com/apps/{guid}/routes/{route_guid}","DELETE","https://raw.githubusercontent.com/cloudfoundry-incubator/cf-swagger/master/descriptions/cloudfoundry/cloud_controller/v2/cc-swagger.yml","curl --insecure -i %s/v2/apps/{guid}/routes/{route_guid} -X DELETE -H 'Authorization: %s' "
"Cloud Foundry","UNKNOWN 2.217.0","https://cloud-foundry.provider.com/organizations/{guid}/summary","GET","https://raw.githubusercontent.com/cloudfoundry-incubator/cf-swagger/master/descriptions/cloudfoundry/cloud_controller/v2/cc-swagger.yml","curl --insecure -i %s/v2/organizations/{guid}/summary -X GET -H 'Authorization: %s' "
"Cloud Foundry","UNKNOWN 2.217.0","https://cloud-foundry.provider.com/service_plan_visibilities/{guid}","PUT","https://raw.githubusercontent.com/cloudfoundry-incubator/cf-swagger/master/descriptions/cloudfoundry/cloud_controller/v2/cc-swagger.yml","curl --insecure -i %s/v2/service_plan_visibilities/{guid} -X PUT -H 'Authorization: %s' -d '%s'"
"Cloud Foundry","UNKNOWN 2.217.0","https://cloud-foundry.provider.com/service_plan_visibilities/{guid}","GET","https://raw.githubusercontent.com/cloudfoundry-incubator/cf-swagger/master/descriptions/cloudfoundry/cloud_controller/v2/cc-swagger.yml","curl --insecure -i %s/v2/service_plan_visibilities/{guid} -X GET -H 'Authorization: %s' "
"Cloud Foundry","UNKNOWN 2.217.0","https://cloud-foundry.provider.com/service_plan_visibilities/{guid}","DELETE","https://raw.githubusercontent.com/cloudfoundry-incubator/cf-swagger/master/descriptions/cloudfoundry/cloud_controller/v2/cc-swagger.yml","curl --insecure -i %s/v2/service_plan_visibilities/{guid} -X DELETE -H 'Authorization: %s' "
"Cloud Foundry","UNKNOWN 2.217.0","https://cloud-foundry.provider.com/services","PUT","https://raw.githubusercontent.com/cloudfoundry-incubator/cf-swagger/master/descriptions/cloudfoundry/cloud_controller/v2/cc-swagger.yml","curl --insecure -i %s/v2/services -X PUT -H 'Authorization: %s' -d '%s'"
"Cloud Foundry","UNKNOWN 2.217.0","https://cloud-foundry.provider.com/services","POST","https://raw.githubusercontent.com/cloudfoundry-incubator/cf-swagger/master/descriptions/cloudfoundry/cloud_controller/v2/cc-swagger.yml","curl --insecure -i %s/v2/services -X POST -H 'Authorization: %s' -d '%s'"
"Cloud Foundry","UNKNOWN 2.217.0","https://cloud-foundry.provider.com/services","GET","https://raw.githubusercontent.com/cloudfoundry-incubator/cf-swagger/master/descriptions/cloudfoundry/cloud_controller/v2/cc-swagger.yml","curl --insecure -i %s/v2/services -X GET -H 'Authorization: %s' "
"Cloud Foundry","UNKNOWN 2.217.0","https://cloud-foundry.provider.com/organizations/{guid}","PUT","https://raw.githubusercontent.com/cloudfoundry-incubator/cf-swagger/master/descriptions/cloudfoundry/cloud_controller/v2/cc-swagger.yml","curl --insecure -i %s/v2/organizations/{guid} -X PUT -H 'Authorization: %s' -d '%s'"
"Cloud Foundry","UNKNOWN 2.217.0","https://cloud-foundry.provider.com/organizations/{guid}","DELETE","https://raw.githubusercontent.com/cloudfoundry-incubator/cf-swagger/master/descriptions/cloudfoundry/cloud_controller/v2/cc-swagger.yml","curl --insecure -i %s/v2/organizations/{guid} -X DELETE -H 'Authorization: %s' "
"Cloud Foundry","UNKNOWN 2.217.0","https://cloud-foundry.provider.com/organizations/{guid}","GET","https://raw.githubusercontent.com/cloudfoundry-incubator/cf-swagger/master/descriptions/cloudfoundry/cloud_controller/v2/cc-swagger.yml","curl --insecure -i %s/v2/organizations/{guid} -X GET -H 'Authorization: %s' "
"Cloud Foundry","UNKNOWN 2.217.0","https://cloud-foundry.provider.com/organizations/{guid}/private_domains","GET","https://raw.githubusercontent.com/cloudfoundry-incubator/cf-swagger/master/descriptions/cloudfoundry/cloud_controller/v2/cc-swagger.yml","curl --insecure -i %s/v2/organizations/{guid}/private_domains -X GET -H 'Authorization: %s' "
"Cloud Foundry","UNKNOWN 2.217.0","https://cloud-foundry.provider.com/security_groups/{guid}/spaces","GET","https://raw.githubusercontent.com/cloudfoundry-incubator/cf-swagger/master/descriptions/cloudfoundry/cloud_controller/v2/cc-swagger.yml","curl --insecure -i %s/v2/security_groups/{guid}/spaces -X GET -H 'Authorization: %s' "
"Cloud Foundry","UNKNOWN 2.217.0","https://cloud-foundry.provider.com/users/{guid}/audited_spaces","GET","https://raw.githubusercontent.com/cloudfoundry-incubator/cf-swagger/master/descriptions/cloudfoundry/cloud_controller/v2/cc-swagger.yml","curl --insecure -i %s/v2/users/{guid}/audited_spaces -X GET -H 'Authorization: %s' "
"Cloud Foundry","UNKNOWN 2.217.0","https://cloud-foundry.provider.com/routes/{guid}/apps","GET","https://raw.githubusercontent.com/cloudfoundry-incubator/cf-swagger/master/descriptions/cloudfoundry/cloud_controller/v2/cc-swagger.yml","curl --insecure -i %s/v2/routes/{guid}/apps -X GET -H 'Authorization: %s' "
"Cloud Foundry","UNKNOWN 2.217.0","https://cloud-foundry.provider.com/config/environment_variable_groups/staging","PUT","https://raw.githubusercontent.com/cloudfoundry-incubator/cf-swagger/master/descriptions/cloudfoundry/cloud_controller/v2/cc-swagger.yml","curl --insecure -i %s/v2/config/environment_variable_groups/staging -X PUT -H 'Authorization: %s' -d '%s'"
"Cloud Foundry","UNKNOWN 2.217.0","https://cloud-foundry.provider.com/config/environment_variable_groups/staging","GET","https://raw.githubusercontent.com/cloudfoundry-incubator/cf-swagger/master/descriptions/cloudfoundry/cloud_controller/v2/cc-swagger.yml","curl --insecure -i %s/v2/config/environment_variable_groups/staging -X GET -H 'Authorization: %s' "
"Cloud Foundry","UNKNOWN 2.217.0","https://cloud-foundry.provider.com/users/{guid}/organizations/{organization_guid}","PUT","https://raw.githubusercontent.com/cloudfoundry-incubator/cf-swagger/master/descriptions/cloudfoundry/cloud_controller/v2/cc-swagger.yml","curl --insecure -i %s/v2/users/{guid}/organizations/{organization_guid} -X PUT -H 'Authorization: %s' "
"Cloud Foundry","UNKNOWN 2.217.0","https://cloud-foundry.provider.com/users/{guid}/organizations/{organization_guid}","DELETE","https://raw.githubusercontent.com/cloudfoundry-incubator/cf-swagger/master/descriptions/cloudfoundry/cloud_controller/v2/cc-swagger.yml","curl --insecure -i %s/v2/users/{guid}/organizations/{organization_guid} -X DELETE -H 'Authorization: %s' "
"Cloud Foundry","UNKNOWN 2.217.0","https://cloud-foundry.provider.com/apps/{app_guid}/instances/{instance_index}/files/{file_path}","GET","https://raw.githubusercontent.com/cloudfoundry-incubator/cf-swagger/master/descriptions/cloudfoundry/cloud_controller/v2/cc-swagger.yml","curl --insecure -i %s/v2/apps/{app_guid}/instances/{instance_index}/files/{file_path} -X GET -H 'Authorization: %s' "
"Cloud Foundry","UNKNOWN 2.217.0","https://cloud-foundry.provider.com/apps/{guid}/env","GET","https://raw.githubusercontent.com/cloudfoundry-incubator/cf-swagger/master/descriptions/cloudfoundry/cloud_controller/v2/cc-swagger.yml","curl --insecure -i %s/v2/apps/{guid}/env -X GET -H 'Authorization: %s' "
"Cloud Foundry","UNKNOWN 2.217.0","https://cloud-foundry.provider.com/security_groups/{guid}/spaces/{space_guid}","PUT","https://raw.githubusercontent.com/cloudfoundry-incubator/cf-swagger/master/descriptions/cloudfoundry/cloud_controller/v2/cc-swagger.yml","curl --insecure -i %s/v2/security_groups/{guid}/spaces/{space_guid} -X PUT -H 'Authorization: %s' "
"Cloud Foundry","UNKNOWN 2.217.0","https://cloud-foundry.provider.com/security_groups/{guid}/spaces/{space_guid}","DELETE","https://raw.githubusercontent.com/cloudfoundry-incubator/cf-swagger/master/descriptions/cloudfoundry/cloud_controller/v2/cc-swagger.yml","curl --insecure -i %s/v2/security_groups/{guid}/spaces/{space_guid} -X DELETE -H 'Authorization: %s' "
"Cloud Foundry","UNKNOWN 2.217.0","https://cloud-foundry.provider.com/security_groups/{guid}","PUT","https://raw.githubusercontent.com/cloudfoundry-incubator/cf-swagger/master/descriptions/cloudfoundry/cloud_controller/v2/cc-swagger.yml","curl --insecure -i %s/v2/security_groups/{guid} -X PUT -H 'Authorization: %s' -d '%s'"
"Cloud Foundry","UNKNOWN 2.217.0","https://cloud-foundry.provider.com/security_groups/{guid}","DELETE","https://raw.githubusercontent.com/cloudfoundry-incubator/cf-swagger/master/descriptions/cloudfoundry/cloud_controller/v2/cc-swagger.yml","curl --insecure -i %s/v2/security_groups/{guid} -X DELETE -H 'Authorization: %s' "
"Cloud Foundry","UNKNOWN 2.217.0","https://cloud-foundry.provider.com/security_groups/{guid}","GET","https://raw.githubusercontent.com/cloudfoundry-incubator/cf-swagger/master/descriptions/cloudfoundry/cloud_controller/v2/cc-swagger.yml","curl --insecure -i %s/v2/security_groups/{guid} -X GET -H 'Authorization: %s' "
"Cloud Foundry","UNKNOWN 2.217.0","https://cloud-foundry.provider.com/apps/{guid}/copy_bits","POST","https://raw.githubusercontent.com/cloudfoundry-incubator/cf-swagger/master/descriptions/cloudfoundry/cloud_controller/v2/cc-swagger.yml","curl --insecure -i %s/v2/apps/{guid}/copy_bits -X POST -H 'Authorization: %s' -d '%s'"
"Cloud Foundry","UNKNOWN 2.217.0","https://cloud-foundry.provider.com/apps/{guid}/routes","GET","https://raw.githubusercontent.com/cloudfoundry-incubator/cf-swagger/master/descriptions/cloudfoundry/cloud_controller/v2/cc-swagger.yml","curl --insecure -i %s/v2/apps/{guid}/routes -X GET -H 'Authorization: %s' "
"Cloud Foundry","UNKNOWN 2.217.0","https://cloud-foundry.provider.com/organizations","POST","https://raw.githubusercontent.com/cloudfoundry-incubator/cf-swagger/master/descriptions/cloudfoundry/cloud_controller/v2/cc-swagger.yml","curl --insecure -i %s/v2/organizations -X POST -H 'Authorization: %s' -d '%s'"
"Cloud Foundry","UNKNOWN 2.217.0","https://cloud-foundry.provider.com/organizations","GET","https://raw.githubusercontent.com/cloudfoundry-incubator/cf-swagger/master/descriptions/cloudfoundry/cloud_controller/v2/cc-swagger.yml","curl --insecure -i %s/v2/organizations -X GET -H 'Authorization: %s' "
"Cloud Foundry","UNKNOWN 2.217.0","https://cloud-foundry.provider.com/spaces/{guid}/managers/{manager_guid}","PUT","https://raw.githubusercontent.com/cloudfoundry-incubator/cf-swagger/master/descriptions/cloudfoundry/cloud_controller/v2/cc-swagger.yml","curl --insecure -i %s/v2/spaces/{guid}/managers/{manager_guid} -X PUT -H 'Authorization: %s' "
"Cloud Foundry","UNKNOWN 2.217.0","https://cloud-foundry.provider.com/spaces/{guid}/managers/{manager_guid}","DELETE","https://raw.githubusercontent.com/cloudfoundry-incubator/cf-swagger/master/descriptions/cloudfoundry/cloud_controller/v2/cc-swagger.yml","curl --insecure -i %s/v2/spaces/{guid}/managers/{manager_guid} -X DELETE -H 'Authorization: %s' "
"Cloud Foundry","UNKNOWN 2.217.0","https://cloud-foundry.provider.com/users/{guid}/audited_organizations/{audited_organization_guid}","PUT","https://raw.githubusercontent.com/cloudfoundry-incubator/cf-swagger/master/descriptions/cloudfoundry/cloud_controller/v2/cc-swagger.yml","curl --insecure -i %s/v2/users/{guid}/audited_organizations/{audited_organization_guid} -X PUT -H 'Authorization: %s' "
"Cloud Foundry","UNKNOWN 2.217.0","https://cloud-foundry.provider.com/users/{guid}/audited_organizations/{audited_organization_guid}","DELETE","https://raw.githubusercontent.com/cloudfoundry-incubator/cf-swagger/master/descriptions/cloudfoundry/cloud_controller/v2/cc-swagger.yml","curl --insecure -i %s/v2/users/{guid}/audited_organizations/{audited_organization_guid} -X DELETE -H 'Authorization: %s' "
"Cloud Foundry","UNKNOWN 2.217.0","https://cloud-foundry.provider.com/service_instances/{guid}/permissions","GET","https://raw.githubusercontent.com/cloudfoundry-incubator/cf-swagger/master/descriptions/cloudfoundry/cloud_controller/v2/cc-swagger.yml","curl --insecure -i %s/v2/service_instances/{guid}/permissions -X GET -H 'Authorization: %s' "
"Cloud Foundry","UNKNOWN 2.217.0","https://cloud-foundry.provider.com/users/{guid}/billing_managed_organizations","GET","https://raw.githubusercontent.com/cloudfoundry-incubator/cf-swagger/master/descriptions/cloudfoundry/cloud_controller/v2/cc-swagger.yml","curl --insecure -i %s/v2/users/{guid}/billing_managed_organizations -X GET -H 'Authorization: %s' "
"Cloud Foundry","UNKNOWN 2.217.0","https://cloud-foundry.provider.com/organizations/{guid}/managers","GET","https://raw.githubusercontent.com/cloudfoundry-incubator/cf-swagger/master/descriptions/cloudfoundry/cloud_controller/v2/cc-swagger.yml","curl --insecure -i %s/v2/organizations/{guid}/managers -X GET -H 'Authorization: %s' "
"Cloud Foundry","UNKNOWN 2.217.0","https://cloud-foundry.provider.com/organizations/{guid}/memory_usage","GET","https://raw.githubusercontent.com/cloudfoundry-incubator/cf-swagger/master/descriptions/cloudfoundry/cloud_controller/v2/cc-swagger.yml","curl --insecure -i %s/v2/organizations/{guid}/memory_usage -X GET -H 'Authorization: %s' "
"Cloud Foundry","UNKNOWN 2.217.0","https://cloud-foundry.provider.com/config/feature_flags/private_domain_creation","GET","https://raw.githubusercontent.com/cloudfoundry-incubator/cf-swagger/master/descriptions/cloudfoundry/cloud_controller/v2/cc-swagger.yml","curl --insecure -i %s/v2/config/feature_flags/private_domain_creation -X GET -H 'Authorization: %s' "
"Cloud Foundry","UNKNOWN 2.217.0","https://cloud-foundry.provider.com/stacks","GET","https://raw.githubusercontent.com/cloudfoundry-incubator/cf-swagger/master/descriptions/cloudfoundry/cloud_controller/v2/cc-swagger.yml","curl --insecure -i %s/v2/stacks -X GET -H 'Authorization: %s' "
"Cloud Foundry","UNKNOWN 2.217.0","https://cloud-foundry.provider.com/service_instances","POST","https://raw.githubusercontent.com/cloudfoundry-incubator/cf-swagger/master/descriptions/cloudfoundry/cloud_controller/v2/cc-swagger.yml","curl --insecure -i %s/v2/service_instances -X POST -H 'Authorization: %s' -d '%s'"
"Cloud Foundry","UNKNOWN 2.217.0","https://cloud-foundry.provider.com/service_instances","GET","https://raw.githubusercontent.com/cloudfoundry-incubator/cf-swagger/master/descriptions/cloudfoundry/cloud_controller/v2/cc-swagger.yml","curl --insecure -i %s/v2/service_instances -X GET -H 'Authorization: %s' "
"Cloud Foundry","UNKNOWN 2.217.0","https://cloud-foundry.provider.com/users/{guid}/spaces/{space_guid}","PUT","https://raw.githubusercontent.com/cloudfoundry-incubator/cf-swagger/master/descriptions/cloudfoundry/cloud_controller/v2/cc-swagger.yml","curl --insecure -i %s/v2/users/{guid}/spaces/{space_guid} -X PUT -H 'Authorization: %s' "
"Cloud Foundry","UNKNOWN 2.217.0","https://cloud-foundry.provider.com/users/{guid}/spaces/{space_guid}","DELETE","https://raw.githubusercontent.com/cloudfoundry-incubator/cf-swagger/master/descriptions/cloudfoundry/cloud_controller/v2/cc-swagger.yml","curl --insecure -i %s/v2/users/{guid}/spaces/{space_guid} -X DELETE -H 'Authorization: %s' "
"Cloud Foundry","UNKNOWN 2.217.0","https://cloud-foundry.provider.com/apps/{guid}/bits","PUT","https://raw.githubusercontent.com/cloudfoundry-incubator/cf-swagger/master/descriptions/cloudfoundry/cloud_controller/v2/cc-swagger.yml","curl --insecure -i %s/v2/apps/{guid}/bits -X PUT -H 'Authorization: %s' -d '%s'"
"Cloud Foundry","UNKNOWN 2.217.0","https://cloud-foundry.provider.com/users/{guid}/managed_organizations/{managed_organization_guid}","PUT","https://raw.githubusercontent.com/cloudfoundry-incubator/cf-swagger/master/descriptions/cloudfoundry/cloud_controller/v2/cc-swagger.yml","curl --insecure -i %s/v2/users/{guid}/managed_organizations/{managed_organization_guid} -X PUT -H 'Authorization: %s' "
"Cloud Foundry","UNKNOWN 2.217.0","https://cloud-foundry.provider.com/users/{guid}/managed_organizations/{managed_organization_guid}","DELETE","https://raw.githubusercontent.com/cloudfoundry-incubator/cf-swagger/master/descriptions/cloudfoundry/cloud_controller/v2/cc-swagger.yml","curl --insecure -i %s/v2/users/{guid}/managed_organizations/{managed_organization_guid} -X DELETE -H 'Authorization: %s' "
"Cloud Foundry","UNKNOWN 2.217.0","https://cloud-foundry.provider.com/resource_match","PUT","https://raw.githubusercontent.com/cloudfoundry-incubator/cf-swagger/master/descriptions/cloudfoundry/cloud_controller/v2/cc-swagger.yml","curl --insecure -i %s/v2/resource_match -X PUT -H 'Authorization: %s' -d '%s'"
"Cloud Foundry","UNKNOWN 2.217.0","https://cloud-foundry.provider.com/spaces/{guid}/events","GET","https://raw.githubusercontent.com/cloudfoundry-incubator/cf-swagger/master/descriptions/cloudfoundry/cloud_controller/v2/cc-swagger.yml","curl --insecure -i %s/v2/spaces/{guid}/events -X GET -H 'Authorization: %s' "
"Cloud Foundry","UNKNOWN 2.217.0","https://cloud-foundry.provider.com/domains","POST","https://raw.githubusercontent.com/cloudfoundry-incubator/cf-swagger/master/descriptions/cloudfoundry/cloud_controller/v2/cc-swagger.yml","curl --insecure -i %s/v2/domains -X POST -H 'Authorization: %s' -d '%s'"
"Cloud Foundry","UNKNOWN 2.217.0","https://cloud-foundry.provider.com/domains","GET","https://raw.githubusercontent.com/cloudfoundry-incubator/cf-swagger/master/descriptions/cloudfoundry/cloud_controller/v2/cc-swagger.yml","curl --insecure -i %s/v2/domains -X GET -H 'Authorization: %s' "
"Cloud Foundry","UNKNOWN 2.217.0","https://cloud-foundry.provider.com/config/staging_security_groups","GET","https://raw.githubusercontent.com/cloudfoundry-incubator/cf-swagger/master/descriptions/cloudfoundry/cloud_controller/v2/cc-swagger.yml","curl --insecure -i %s/v2/config/staging_security_groups -X GET -H 'Authorization: %s' "
